4.73,-0.0880736857353094,0.18736115443583,8.5476194290604,0.009,375.694296579421,0.045,2438000,0,1,1.6503326363576,1.9003
4.74,-0.0891288920477692,0.18736115443583,8.55164964386571,0.009,375.65173620427,0.045,2438000,0,1,1.64483151663869,1.9003
4.75,-0.0901892139946915,0.18736115443583,8.55792765055817,0.009,375.596446781252,0.045,2438000,0,1,1.64024321312326,1.9003
4.76,-0.0912298033250054,0.18736115443583,8.56600412908024,0.009,375.551301900943,0.045,2438000,0,1,1.63645084754309,1.9003
4.77,-0.0922781248718587,0.18736115443583,8.57526249158338,0.009,375.506092923628,0.045,2438000,0,1,1.63310329627733,1.9003
4.78,-0.093323588591479,0.18736115443583,8.58523246310682,0.009,375.469163368137,0.045,2438000,0,1,1.63006755554152,1.9003
4.79,-0.0943598355089844,0.18736115443583,8.59517251452001,0.009,375.428783831773,0.045,2438000,0,1,1.62718949254921,1.9003
4.8,-0.0953808963532067,0.18736115443583,8.60501144921652,0.009,375.396903412894,0.045,2438000,0,1,1.62442345299176,1.9003
4.81,-0.0964602952247747,0.18736115443583,8.61507573357148,0.009,375.351067148524,0.045,2438000,0,1,1.62154247988872,1.9003
4.82,-0.0975677218348544,0.18736115443583,8.62528251807614,0.009,375.3079220735,0.045,2438000,0,1,1.61863070405738,1.9003
4.83,-0.0987313771236078,0.18736115443583,8.63629760009796,0.009,375.264813361833,0.045,2438000,0,1,1.61575546602134,1.9003
4.84,-0.0998610415884546,0.18736115443583,8.64869322107795,0.009,375.23328838047,0.045,2438000,0,1,1.61352428040304,1.9003
4.85,-0.10098976581577,0.18736115443583,8.66208506455889,0.009,375.203941322973,0.045,2438000,0,1,1.61166657752114,1.9003
4.86,-0.102136905089996,0.18736115443583,8.67665700404152,0.009,375.187764116052,0.045,2438000,0,1,1.61007774417159,1.9003
4.87,-0.103252478363421,0.18736115443583,8.69180838858391,0.009,375.159715507924,0.045,2438000,0,1,1.60894024659971,1.9003
4.88,-0.104409886021211,0.18736115443583,8.70765578108006,0.009,375.140318536415,0.045,2438000,0,1,1.60781935389124,1.9003
4.89,-0.105585622125086,0.18736115443583,8.72401550397494,0.009,375.111913926088,0.045,2438000,0,1,1.6068568544939,1.9003
4.9,-0.106783379581664,0.18736115443583,8.74067751957364,0.009,375.073370440282,0.045,2438000,0,1,1.60597930605716,1.9003
4.91,-0.107904668509556,0.18736115443583,8.75632105932864,0.009,375.024426668433,0.045,2438000,0,1,1.60528142572756,1.9003
4.92,-0.109134257955183,0.18736115443583,8.77059496306006,0.009,374.987619271161,0.045,2438000,0,1,1.60369749148408,1.9003
4.93,-0.110322043945313,0.18736115443583,8.78341545033074,0.009,374.944212208573,0.045,2438000,0,1,1.60200159711694,1.9003
4.94,-0.111497377973927,0.18736115443583,8.79520755441563,0.009,374.904334352785,0.045,2438000,0,1,1.60013298361295,1.9003
4.95,-0.11269020536924,0.18736115443583,8.80561685107891,0.009,374.865235458609,0.045,2438000,0,1,1.59787628790949,1.9003
4.96,-0.113859304138438,0.18736115443583,8.81469458714824,0.009,374.82243626927,0.045,2438000,0,1,1.59545288940922,1.9003
4.97,-0.115068715591784,0.18736115443583,8.82232031594207,0.009,374.760123155082,0.045,2438000,0,1,1.59262752062819,1.9003
4.98,-0.116270264927354,0.18736115443583,8.82855714446098,0.009,374.701616958597,0.045,2438000,0,1,1.58953333459655,1.9003
4.99,-0.117436351224987,0.18736115443583,8.83295880896693,0.009,374.637012503737,0.045,2438000,0,1,1.5862107266414,1.9003
5,-0.11864562040555,0.18736115443583,8.83592015181538,0.009,374.587524929809,0.045,2438000,0,1,1.58236141091278,1.9003
5.01,-0.119882410091219,0.18736115443583,8.83799598653875,0.009,374.5550933619,0.045,2438000,0,1,1.57819982173484,1.9003
5.02,-0.121062451493262,0.18736115443583,8.84041347859164,0.009,374.530167020252,0.045,2438000,0,1,1.57441268200168,1.9003
5.03,-0.12221392080875,0.18736115443583,8.84305734161927,0.009,374.487556879403,0.045,2438000,0,1,1.57095228317939,1.9003
5.04,-0.123319361785623,0.18736115443583,8.84603788296772,0.009,374.451205803215,0.045,2438000,0,1,1.56779916115514,1.9003
5.05,-0.12449165859958,0.18736115443583,8.84812515414002,0.009,374.408738852252,0.045,2438000,0,1,1.56427738414799,1.9003
5.06,-0.125632092495623,0.18736115443583,8.84939876074291,0.009,374.3639833079,0.045,2438000,0,1,1.56075318153759,1.9003
5.07,-0.126796601421083,0.18736115443583,8.84979636482788,0.009,374.318032190064,0.045,2438000,0,1,1.55700986794815,1.9003
5.08,-0.127962681532943,0.18736115443583,8.84940885849059,0.009,374.289495034827,0.045,2438000,0,1,1.55307560651274,1.9003
5.09,-0.129098847245456,0.18736115443583,8.84877524486046,0.009,374.255639701894,0.045,2438000,0,1,1.54928278880741,1.9003
5.1,-0.130215496843424,0.18736115443583,8.84828363351936,0.009,374.222326668724,0.045,2438000,0,1,1.5456609404165,1.9003
5.11,-0.131320981120709,0.18736115443583,8.84746570169886,0.009,374.179373056464,0.045,2438000,0,1,1.54210575866252,1.9003
5.12,-0.13246215730954,0.18736115443583,8.84648818595573,0.009,374.12590354787,0.045,2438000,0,1,1.53851265568533,1.9003
5.13,-0.133616070005454,0.18736115443583,8.84560864108449,0.009,374.060004510161,0.045,2438000,0,1,1.53502578661023,1.9003
5.14,-0.134702198998298,0.18736115443583,8.84484389449333,0.009,373.997732834173,0.045,2438000,0,1,1.53182328707535,1.9003
5.15,-0.135804163570614,0.18736115443583,8.84347199140069,0.009,373.917320294403,0.045,2438000,0,1,1.52856507935726,1.9003
5.16,-0.13690333217343,0.18736115443583,8.84149776686296,0.009,373.835059155203,0.045,2438000,0,1,1.52524258353329,1.9003
5.17,-0.137969320288632,0.18736115443583,8.83807282100783,0.009,373.754215735773,0.045,2438000,0,1,1.52173113723309,1.9003
5.18,-0.138999876294765,0.18736115443583,8.83335501811696,0.009,373.684417752803,0.045,2438000,0,1,1.51803360639277,1.9003
5.19,-0.140028341509545,0.18736115443583,8.82685035642454,0.009,373.604027982488,0.045,2438000,0,1,1.51403166931316,1.9003
5.2,-0.141044701166111,0.18736115443583,8.81845543079566,0.009,373.533704573943,0.045,2438000,0,1,1.50964991180755,1.9003
5.21,-0.142034276424585,0.18736115443583,8.80853342753987,0.009,373.459751701955,0.045,2438000,0,1,1.5050690093212,1.9003
5.22,-0.142999795210963,0.18736115443583,8.7979988698053,0.009,373.389286318058,0.045,2438000,0,1,1.50046035976175,1.9003
5.23,-0.143955688934192,0.18736115443583,8.7863819456773,0.009,373.323850400215,0.045,2438000,0,1,1.49567127031413,1.9003
5.24,-0.144927232663696,0.18736115443583,8.77308595397214,0.009,373.270945226355,0.045,2438000,0,1,1.49048076854885,1.9003
5.25,-0.145881245911863,0.18736115443583,8.75815691093111,0.009,373.214276126973,0.045,2438000,0,1,1.48505088037999,1.9003
5.26,-0.146818972019111,0.18736115443583,8.74240930838605,0.009,373.172108426894,0.045,2438000,0,1,1.47948737004068,1.9003
5.27,-0.147748625692292,0.18736115443583,8.72645211244404,0.009,373.129046585985,0.045,2438000,0,1,1.47396544993423,1.9003
5.28,-0.148621599125353,0.18736115443583,8.71132783587362,0.009,373.080068637264,0.045,2438000,0,1,1.46884104743122,1.9003
5.29,-0.149508855508806,0.18736115443583,8.69704679529787,0.009,373.029263945397,0.045,2438000,0,1,1.46393002955743,1.9003
5.3,-0.150384352737346,0.18736115443583,8.68403031468015,0.009,372.994954029967,0.045,2438000,0,1,1.45930652773173,1.9003
5.31,-0.151241738021864,0.18736115443583,8.67237103571955,0.009,372.955226935058,0.045,2438000,0,1,1.45508344248281,1.9003
5.32,-0.15210819164994,0.18736115443583,8.66240305658631,0.009,372.922570432173,0.045,2438000,0,1,1.45121914705569,1.9003
5.33,-0.152999004853001,0.18736115443583,8.65428800740427,0.009,372.892044080949,0.045,2438000,0,1,1.44773088398906,1.9003
5.34,-0.153823673582898,0.18736115443583,8.64922964041861,0.009,372.86648270584,0.045,2438000,0,1,1.44504590563959,1.9003
5.35,-0.154696684130598,0.18736115443583,8.64773701739757,0.009,372.834834499937,0.045,2438000,0,1,1.44306891284765,1.9003
5.36,-0.155547085677138,0.18736115443583,8.64979432420186,0.009,372.81148158887,0.045,2438000,0,1,1.4418783214919,1.9003
5.37,-0.156396899575221,0.18736115443583,8.65489384848158,0.009,372.777044998803,0.045,2438000,0,1,1.44138943582842,1.9003
5.38,-0.157243076238644,0.18736115443583,8.66209122795782,0.009,372.742930930143,0.045,2438000,0,1,1.44136001756715,1.9003
5.39,-0.158091343693419,0.18736115443583,8.67015940553535,0.009,372.701508730385,0.045,2438000,0,1,1.44154747315793,1.9003
5.4,-0.158943625715021,0.18736115443583,8.67806648720687,0.009,372.654198365173,0.045,2438000,0,1,1.44172554203064,1.9003
5.41,-0.15978292379861,0.18736115443583,8.6848723719331,0.009,372.599843126355,0.045,2438000,0,1,1.4417357674826,1.9003
5.42,-0.160671961684754,0.18736115443583,8.69072910367162,0.009,372.567545554955,0.045,2438000,0,1,1.44137862944285,1.9003
5.43,-0.161549129072066,0.18736115443583,8.69594376852878,0.009,372.541406973906,0.045,2438000,0,1,1.44089962820442,1.9003
5.44,-0.162398312021279,0.18736115443583,8.70086466753333,0.009,372.523496614724,0.045,2438000,0,1,1.44039281461542,1.9003
5.45,-0.163291216015692,0.18736115443583,8.70444574560891,0.009,372.499511623167,0.045,2438000,0,1,1.43956478397588,1.9003
5.46,-0.164153630333847,0.18736115443583,8.7060781074136,0.009,372.471666065397,0.045,2438000,0,1,1.43842194130573,1.9003
5.47,-0.164982035270776,0.18736115443583,8.70543102875716,0.009,372.432715551258,0.045,2438000,0,1,1.43693233627875,1.9003
5.48,-0.165874512446836,0.18736115443583,8.70254114919789,0.009,372.406493972167,0.045,2438000,0,1,1.43483799637827,1.9003
5.49,-0.166694857321245,0.18736115443583,8.69767029293975,0.009,372.376801416882,0.045,2438000,0,1,1.43250337344944,1.9003
5.5,-0.167539301968162,0.18736115443583,8.69110469809899,0.009,372.357489694961,0.045,2438000,0,1,1.42976440883794,1.9003
5.51,-0.168383944559824,0.18736115443583,8.68309521568885,0.009,372.341197110876,0.045,2438000,0,1,1.42674596574821,1.9003
5.52,-0.1692596644762,0.18736115443583,8.67442868229028,0.009,372.332306505185,0.045,2438000,0,1,1.42354028227157,1.9003
5.53,-0.170097558389265,0.18736115443583,8.66523617864717,0.009,372.313712601815,0.045,2438000,0,1,1.4203568132201,1.9003
5.54,-0.170872326486504,0.18736115443583,8.65563516135769,0.009,372.301915809494,0.045,2438000,0,1,1.41719611877949,1.9003
5.55,-0.171640432505973,0.18736115443583,8.64586828080219,0.009,372.273857965936,0.045,2438000,0,1,1.41409848274958,1.9003
5.56,-0.172407969434304,0.18736115443583,8.63703656970025,0.009,372.239125395634,0.045,2438000,0,1,1.41123575904118,1.9003
5.57,-0.173191379056747,0.18736115443583,8.62948273977091,0.009,372.196565519561,0.045,2438000,0,1,1.40865200930335,1.9003
5.58,-0.173948758945433,0.18736115443583,8.62253626886268,0.009,372.167402359143,0.045,2438000,0,1,1.40619809046166,1.9003
5.59,-0.17470503158071,0.18736115443583,8.6159588789176,0.009,372.13946571127,0.045,2438000,0,1,1.40383202432698,1.9003
5.6,-0.175455749391625,0.18736115443583,8.60980670108732,0.009,372.126699016943,0.045,2438000,0,1,1.40151818852234,1.9003
5.61,-0.176226100846776,0.18736115443583,8.60440675423472,0.009,372.114820625131,0.045,2438000,0,1,1.3993354633561,1.9003
5.62,-0.176980932196891,0.18736115443583,8.60065973134738,0.009,372.102686727912,0.045,2438000,0,1,1.39751650424883,1.9003
5.63,-0.177668567492391,0.18736115443583,8.5982202644125,0.009,372.078021887603,0.045,2438000,0,1,1.39611232499362,1.9003
5.64,-0.178391820470159,0.18736115443583,8.59607544845363,0.009,372.049417699215,0.045,2438000,0,1,1.39473850999903,1.9003
5.65,-0.17909094274655,0.18736115443583,8.59282207383287,0.009,372.006116229318,0.045,2438000,0,1,1.39325034054965,1.9003
5.66,-0.179758053646469,0.18736115443583,8.58773329348402,0.009,371.972983032985,0.045,2438000,0,1,1.39142534779973,1.9003
5.67,-0.180465440115898,0.18736115443583,8.58022213271648,0.009,371.951888552943,0.045,2438000,0,1,1.38904146986732,1.9003
5.68,-0.181190814813884,0.18736115443583,8.57142471230175,0.009,371.953373804688,0.045,2438000,0,1,1.38631508154764,1.9003
5.69,-0.181858420575661,0.18736115443583,8.56296813836676,0.009,371.946121356427,0.045,2438000,0,1,1.38378361985697,1.9003
5.7,-0.182583009680446,0.18736115443583,8.55588512576193,0.009,371.930294598118,0.045,2438000,0,1,1.38148376368773,1.9003
5.71,-0.183303714119642,0.18736115443583,8.55037548224569,0.009,371.888136693046,0.045,2438000,0,1,1.3796024421327,1.9003
5.72,-0.183974752985563,0.18736115443583,8.54643464199429,0.009,371.834629931924,0.045,2438000,0,1,1.37814195541885,1.9003
5.73,-0.18465313436431,0.18736115443583,8.54311856333369,0.009,371.779042905452,0.045,2438000,0,1,1.37680817249304,1.9003
5.74,-0.18532443921848,0.18736115443583,8.54023896195758,0.009,371.735398657761,0.045,2438000,0,1,1.37553222208978,1.9003
5.75,-0.185979258986988,0.18736115443583,8.53717596313882,0.009,371.689102352973,0.045,2438000,0,1,1.37426116551036,1.9003
5.76,-0.186657009416864,0.18736115443583,8.53335260767736,0.009,371.648110489749,0.045,2438000,0,1,1.37280501407358,1.9003
5.77,-0.187285985024811,0.18736115443583,8.52802106088283,0.009,371.596386878821,0.045,2438000,0,1,1.37117510430408,1.9003
5.78,-0.18787866870121,0.18736115443583,8.52113717782624,0.009,371.534429850421,0.045,2438000,0,0,1.36718265513115,1.9003
5.79,-0.188453834267816,0.18736115443583,8.51200858253649,0.009,371.44863097353,0.045,2438000,0,0,1.36506362404774,1.9003
5.8,-0.189037530015709,0.18736115443583,8.50050835480077,0.009,371.355787141349,0.045,2438000,0,0,1.36252771241772,1.9003
5.81,-0.189620922660713,0.18736115443583,8.48594049395556,0.009,371.247049743621,0.045,2438000,0,0,1.35949039389329,1.9003
5.82,-0.190178254643093,0.18736115443583,8.46811546524567,0.009,371.139441875209,0.045,2438000,0,0,1.35588742110453,1.9003
5.83,-0.190704979419524,0.18736115443583,8.44676625559152,0.009,371.04199916827,0.045,2438000,0,0,1.35164347662094,1.9003
5.84,-0.191229972179451,0.18736115443583,8.42227446627709,0.009,370.959435657088,0.045,2438000,0,0,1.34678192071417,1.9003
5.85,-0.191702868357222,0.18736115443583,8.39502937395879,0.009,370.880604117785,0.045,2438000,0,0,1.34147592844563,1.9003
5.86,-0.192204911898459,0.18736115443583,8.36658117232082,0.009,370.826092360209,0.045,2438000,0,0,1.33584889341158,1.9003
5.87,-0.19266670461328,0.18736115443583,8.33801623542995,0.009,370.789177784039,0.045,2438000,0,0,1.3302042849874,1.9003
5.88,-0.193111597795632,0.18736115443583,8.31012192686838,0.009,370.781123585961,0.045,2438000,0,0,1.32462007493961,1.9003
5.89,-0.193609676256228,0.18736115443583,8.28358510030884,0.009,370.788623941476,0.045,2438000,0,0,1.31919592585573,1.9003
5.9,-0.194119736559574,0.18736115443583,8.25906074018935,0.009,370.819858413258,0.045,2438000,0,0,1.31406626948734,1.9003
5.91,-0.194634238248099,0.18736115443583,8.23716149859333,0.009,370.854581666621,0.045,2438000,0,0,1.30942055189901,1.9003
5.92,-0.195132242479417,0.18736115443583,8.21933192954436,0.009,370.906353272918,0.045,2438000,0,0,1.30549148435487,1.9003
5.93,-0.195679324635553,0.18736115443583,8.20703736268662,0.009,370.956092683367,0.045,2438000,0,0,1.3025437113719,1.9003
5.94,-0.196219286966699,0.18736115443583,8.20165398227473,0.009,370.992876208543,0.045,2438000,0,0,1.30091519483759,1.9003
5.95,-0.196765255683653,0.18736115443583,8.20405632369931,0.009,371.011326686046,0.045,2438000,0,0,1.30076463106679,1.9003
5.96,-0.197393334354482,0.18736115443583,8.21435431041611,0.009,371.029366783621,0.045,2438000,0,0,1.3019724832322,1.9003
5.97,-0.197973361938848,0.18736115443583,8.23130094206367,0.009,371.025776744809,0.045,2438000,0,0,1.30450794899162,1.9003
5.98,-0.198584355504011,0.18736115443583,8.25347607153006,0.009,371.018098547518,0.045,2438000,0,0,1.30797617628451,1.9003
5.99,-0.199231498727938,0.18736115443583,8.27921987697924,0.009,370.996860415543,0.045,2438000,0,0,1.31210494289125,1.9003
6,-0.199902475736127,0.18736115443583,8.30741847389465,0.009,370.977971274543,0.045,2438000,0,0,1.31664809240882,1.9003
6.01,-0.200589628541315,0.18736115443583,8.33731999864664,0.009,370.952459148634,0.045,2438000,0,0,1.32150857515789,1.9003
6.02,-0.201287965224507,0.18736115443583,8.3684056353971,0.009,370.932699526615,0.045,2438000,0,0,1.32655318798001,1.9003
6.03,-0.201981990423755,0.18736115443583,8.3993765693545,0.009,370.903230500355,0.045,2438000,0,0,1.33161651552968,1.9003
6.04,-0.202737854797999,0.18736115443583,8.42847352983109,0.009,370.88521079387,0.045,2438000,0,0,1.3362414071421,1.9003
6.05,-0.203518054004135,0.18736115443583,8.45382648540207,0.009,370.881097799288,0.045,2438000,0,0,1.34011525513233,1.9003
6.06,-0.204282856820698,0.18736115443583,8.47462886970826,0.009,370.888908960658,0.045,2438000,0,0,1.34313682943717,1.9003
6.07,-0.205106876044406,0.18736115443583,8.49132681970651,0.009,370.886689812379,0.045,2438000,0,0,1.34539792290451,1.9003
6.08,-0.20592845807346,0.18736115443583,8.50576038690066,0.009,370.883924201949,0.045,2438000,0,0,1.34725663221798,1.9003
6.09,-0.206764019950018,0.18736115443583,8.51968740374718,0.009,370.857865385949,0.045,2438000,0,0,1.34909911687605,1.9003
6.1,-0.207574442844163,0.18736115443583,8.53420547919956,0.009,370.825006531112,0.045,2438000,0,0,1.35109974060035,1.9003
6.11,-0.208344942757872,0.18736115443583,8.54869894682812,0.009,370.781988454215,0.045,2438000,0,0,1.35317242984625,1.9003
6.12,-0.209141719836269,0.18736115443583,8.5621801174266,0.009,370.749515594961,0.045,2438000,0,0,1.35500357373157,1.9003
6.13,-0.209934309146187,0.18736115443583,8.57386089875023,0.009,370.726469076749,0.045,2438000,0,0,1.35648326764876,1.9003
6.14,-0.210715825922021,0.18736115443583,8.58401504959336,0.009,370.72082307144,0.045,2438000,0,0,1.35763822901849,1.9003
6.15,-0.211501301592724,0.18736115443583,8.59328051112153,0.009,370.719286470179,0.045,2438000,0,0,1.35861895544173,1.9003
6.16,-0.2122515430991,0.18736115443583,8.60208434031618,0.009,370.710021099834,0.045,2438000,0,0,1.35957998094252,1.9003
6.17,-0.21296352559804,0.18736115443583,8.60976698781332,0.009,370.690340407743,0.045,2438000,0,0,1.3604149996577,1.9003
6.18,-0.213720515783012,0.18736115443583,8.61533544521137,0.009,370.684487562324,0.045,2438000,0,0,1.36078585466289,1.9003
6.19,-0.214506405900521,0.18736115443583,8.61812944147309,0.009,370.68040727567,0.045,2438000,0,0,1.36063452211699,1.9003
6.2,-0.215273132492559,0.18736115443583,8.61854219635416,0.009,370.688624709034,0.045,2438000,0,0,1.36003528140598,1.9003
6.21,-0.216029009238349,0.18736115443583,8.61679517509721,0.009,370.698233880167,0.045,2438000,0,0,1.35906191089062,1.9003
6.22,-0.216786704601469,0.18736115443583,8.61372229757322,0.009,370.705949279652,0.045,2438000,0,0,1.35786588399788,1.9003
6.23,-0.217545692791194,0.18736115443583,8.60959122128728,0.009,370.688988850961,0.045,2438000,0,0,1.3565795366403,1.9003
6.24,-0.218319774267605,0.18736115443583,8.60443772919138,0.009,370.669185860433,0.045,2438000,0,0,1.3551189346501,1.9003
6.25,-0.219085344120048,0.18736115443583,8.59858229821115,0.009,370.646714092694,0.045,2438000,0,0,1.35355981225077,1.9003
6.26,-0.219823591412129,0.18736115443583,8.59264292160805,0.009,370.637058478112,0.045,2438000,0,0,1.35196969581516,1.9003
6.27,-0.22062673365118,0.18736115443583,8.58766830501807,0.009,370.632748024324,0.045,2438000,0,0,1.35049030384123,1.9003
6.28,-0.221396590244474,0.18736115443583,8.58549347391654,0.009,370.636120778452,0.045,2438000,0,0,1.34951192153092,1.9003
6.29,-0.222144864674962,0.18736115443583,8.58680740884645,0.009,370.617211648439,0.045,2438000,0,0,1.34925344483717,1.9003
6.3,-0.222933996137645,0.18736115443583,8.59116992890648,0.009,370.587237778373,0.045,2438000,0,0,1.34954782240524,1.9003
6.31,-0.223659024432329,0.18736115443583,8.59646278325701,0.009,370.536132972039,0.045,2438000,0,0,1.3501346762728,1.9003
6.32,-0.224413985683681,0.18736115443583,8.60127156390218,0.009,370.472166414542,0.045,2438000,0,0,1.35066543655617,1.9003
6.33,-0.225163719956652,0.18736115443583,8.60458459837669,0.009,370.407696704597,0.045,2438000,0,0,1.35094322806231,1.9003
6.34,-0.225888339990304,0.18736115443583,8.60656085255744,0.009,370.376633015476,0.045,2438000,0,0,1.35088689688077,1.9003
6.35,-0.226582977581102,0.18736115443583,8.60766242822775,0.009,370.353113139361,0.045,2438000,0,0,1.35067530687627,1.9003
6.36,-0.227254715439398,0.18736115443583,8.60780379040425,0.009,370.332258156167,0.045,2438000,0,0,1.35030610573146,1.9003
6.37,-0.22797954578934,0.18736115443583,8.60593936448759,0.009,370.291513345276,0.045,2438000,0,0,1.34962603029457,1.9003
6.38,-0.228707660784867,0.18736115443583,8.60146837991976,0.009,370.244217065591,0.045,2438000,0,0,1.3485174700823,1.9003
6.39,-0.229423639293315,0.18736115443583,8.59323382199911,0.009,370.181190085949,0.045,2438000,0,0,1.34682355811877,1.9003
6.4,-0.230105268203008,0.18736115443583,8.58151652061786,0.009,370.140235051839,0.045,2438000,0,0,1.34447240282842,1.9003
6.41,-0.230758077595215,0.18736115443583,8.56718834259658,0.009,370.107959253943,0.045,2438000,0,0,1.34166252453032,1.9003
6.42,-0.231443436526167,0.18736115443583,8.55225050793375,0.009,370.090135297773,0.045,2438000,0,0,1.33868278148099,1.9003
6.43,-0.232090777694838,0.18736115443583,8.53795721838252,0.009,370.07439830693,0.045,2438000,0,0,1.33584194010527,1.9003
6.44,-0.232719573915361,0.18736115443583,8.5246968520058,0.009,370.053371325573,0.045,2438000,0,0,1.33322015934219,1.9003
6.45,-0.233375667953155,0.18736115443583,8.51195919029368,0.009,370.004217499476,0.045,2438000,0,0,1.33078148319088,1.9003
6.46,-0.23403771889057,0.18736115443583,8.49940339628062,0.009,369.958179773536,0.045,2438000,0,0,1.32836744972231,1.9003
6.47,-0.234710489772996,0.18736115443583,8.48702596991425,0.009,369.913010722761,0.045,2438000,0,0,1.32598262373952,1.9003
6.48,-0.235340937594972,0.18736115443583,8.47620411115918,0.009,369.883601617506,0.045,2438000,0,0,1.32384289870106,1.9003
6.49,-0.235940543151616,0.18736115443583,8.46816287547502,0.009,369.865912413385,0.045,2438000,0,0,1.32216553653367,1.9003
6.5,-0.23660749322143,0.18736115443583,8.4644709176265,0.009,369.861738251846,0.045,2438000,0,0,1.32115546077629,1.9003
6.51,-0.23721647022452,0.18736115443583,8.46559467516101,0.009,369.842398048633,0.045,2438000,0,0,1.32106648230862,1.9003
6.52,-0.237895773283478,0.18736115443583,8.47103071172658,0.009,369.814523111591,0.045,2438000,0,0,1.32171240672797,1.9003
6.53,-0.238505467836263,0.18736115443583,8.47885546251455,0.009,369.773035233839,0.045,2438000,0,0,1.32285958792934,1.9003
6.54,-0.239092398743556,0.18736115443583,8.48772056606906,0.009,369.733682523276,0.045,2438000,0,0,1.32419229393863,1.9003
6.55,-0.23973951722439,0.18736115443583,8.49667549413041,0.009,369.692759929518,0.045,2438000,0,0,1.32551333905785,1.9003
6.56,-0.240395110214552,0.18736115443583,8.50542608365912,0.009,369.663899106991,0.045,2438000,0,0,1.32675270880494,1.9003
6.57,-0.241041869920539,0.18736115443583,8.51309887566219,0.009,369.625945165955,0.045,2438000,0,0,1.32784601077758,1.9003
6.58,-0.241653735679728,0.18736115443583,8.51860400799672,0.009,369.593469704924,0.045,2438000,0,0,1.32856842327286,1.9003
6.59,-0.242259409479912,0.18736115443583,8.52060071323494,0.009,369.555590921415,0.045,2438000,0,0,1.32871340311783,1.9003
6.6,-0.242863413121323,0.18736115443583,8.51841142768468,0.009,369.522970097173,0.045,2438000,0,0,1.32812493886266,1.9003
6.61,-0.243447455272517,0.18736115443583,8.51117631801358,0.009,369.493482263864,0.045,2438000,0,0,1.32667473586919,1.9003
6.62,-0.244082363036993,0.18736115443583,8.49909415936784,0.009,369.476793247367,0.045,2438000,0,0,1.32432635466928,1.9003
6.63,-0.244705035342017,0.18736115443583,8.48294341634932,0.009,369.462372124652,0.045,2438000,0,0,1.32128751335983,1.9003
6.64,-0.245340759628559,0.18736115443583,8.46434350099733,0.009,369.464137553306,0.045,2438000,0,0,1.31777411076533,1.9003
6.65,-0.245976892176135,0.18736115443583,8.44493231028128,0.009,369.472852888894,0.045,2438000,0,0,1.31410687670925,1.9003
6.66,-0.246542612067017,0.18736115443583,8.42659045634714,0.009,369.493588137737,0.045,2438000,0,0,1.31062399599997,1.9003
6.67,-0.247134429735163,0.18736115443583,8.41045653368818,0.009,369.504279127434,0.045,2438000,0,0,1.3075473728907,1.9003
6.68,-0.24773848286276,0.18736115443583,8.39748253678787,0.009,369.515572873791,0.045,2438000,0,0,1.30500663676371,1.9003
6.69,-0.248336585276509,0.18736115443583,8.38844481242136,0.009,369.520063278803,0.045,2438000,0,0,1.30316673527043,1.9003
6.7,-0.248968319739317,0.18736115443583,8.38351818771349,0.009,369.533265587682,0.045,2438000,0,0,1.30198155078342,1.9003
6.71,-0.249575478125077,0.18736115443583,8.3824606018027,0.009,369.542157088464,0.045,2438000,0,0,1.30148221510988,1.9003
6.72,-0.250193808017292,0.18736115443583,8.3855413026976,0.009,369.551658423694,0.045,2438000,0,0,1.30167842039266,1.9003
6.73,-0.250783640052231,0.18736115443583,8.39176890370821,0.009,369.544743274888,0.045,2438000,0,0,1.30247986697126,1.9003
6.74,-0.251435336005256,0.18736115443583,8.40025608560334,0.009,369.539344559773,0.045,2438000,0,0,1.30363031821886,1.9003
6.75,-0.252080611125668,0.18736115443583,8.41019421721471,0.009,369.527734840858,0.045,2438000,0,0,1.30505196026639,1.9003
6.76,-0.252701136967381,0.18736115443583,8.42087351764013,0.009,369.521540149821,0.045,2438000,0,0,1.30659196012612,1.9003
6.77,-0.25331847713588,0.18736115443583,8.43174921917424,0.009,369.518765121027,0.045,2438000,0,0,1.30815508479295,1.9003
6.78,-0.253991977939546,0.18736115443583,8.44273343549584,0.009,369.521830769415,0.045,2438000,0,0,1.30969060328475,1.9003
6.79,-0.254688217645612,0.18736115443583,8.45363605749316,0.009,369.522837186433,0.045,2438000,0,0,1.31120992868226,1.9003
6.8,-0.255355378031717,0.18736115443583,8.46455619105343,0.009,369.530061655106,0.045,2438000,0,0,1.3127240936947,1.9003
6.81,-0.256014571141899,0.18736115443583,8.47504870788239,0.009,369.528264239391,0.045,2438000,0,0,1.31420238536939,1.9003
6.82,-0.256740558231435,0.18736115443583,8.48447366029218,0.009,369.53244119787,0.045,2438000,0,0,1.31544995549416,1.9003
6.83,-0.257393775884676,0.18736115443583,8.49181968179012,0.009,369.52937302164,0.045,2438000,0,0,1.31640648764393,1.9003
6.84,-0.258047030652557,0.18736115443583,8.49724475672051,0.009,369.526771557688,0.045,2438000,0,0,1.31703868930833,1.9003
6.85,-0.258683837449414,0.18736115443583,8.50076947408851,0.009,369.516406884785,0.045,2438000,0,0,1.31738710143278,1.9003
6.86,-0.259314520330773,0.18736115443583,8.50224087293765,0.009,369.504550478373,0.045,2438000,0,0,1.31739942772483,1.9003
6.87,-0.259986517991545,0.18736115443583,8.50110051199829,0.009,369.484101912585,0.045,2438000,0,0,1.31698687830747,1.9003
